video,frame,nx_0,ny_0,nx_1,ny_1,nx_2,ny_2,nx_3,ny_3,nx_4,ny_4,nx_5,ny_5,nx_6,ny_6,nx_7,ny_7,nx_8,ny_8,nx_9,ny_9,nx_10,ny_10,nx_11,ny_11,nx_12,ny_12,nx_13,ny_13,nx_14,ny_14,nx_15,ny_15,nx_16,ny_16,nx_17,ny_17,nx_18,ny_18,nx_19,ny_19,nx_20,ny_20,nx_21,ny_21,nx_22,ny_22,nx_23,ny_23,nx_24,ny_24,nx_25,ny_25,nx_26,ny_26,nx_27,ny_27,nx_28,ny_28,nx_29,ny_29,nx_30,ny_30,nx_31,ny_31,nx_32,ny_32
Video1,88,0.5450227856636047,0.3022986054420471,0.5618708729743958,0.2935939431190491,0.5712541341781616,0.29404959082603455,0.5803325176239014,0.2946069836616516,0.5372205376625061,0.2936296761035919,0.5300372242927551,0.2940565049648285,0.5243796706199646,0.29455071687698364,0.5954942107200623,0.30387547612190247,0.5229129791259766,0.3038531541824341,0.5668891072273254,0.317760169506073,0.5321319699287415,0.3167745769023895,0.6734952330589294,0.38126710057258606,0.4575297236442566,0.3901425898075104,0.7184183597564697,0.46878474950790405,0.4219991862773895,0.4839339256286621,0.7304810285568237,0.5521515607833862,0.4011823236942291,0.5612767934799194,0.734490692615509,0.5801427960395813,0.3939414918422699,0.5890125036239624,0.7197908759117126,0.5767114162445068,0.40257611870765686,0.5847064256668091,0.7135223746299744,0.5669552087783813,0.40911826491355896,0.5757917165756226,0.6318233609199524,0.5810391902923584,0.4985855519771576,0.5813363194465637,0.6418124437332153,0.7368574142456055,0.5044724941253662,0.7331658601760864,0.630621612071991,0.8839823007583618,0.5168242454528809,0.880927324295044,0.6110963821411133,0.9082102179527283,0.5416891574859619,0.905534565448761,0.672799289226532,0.9371961355209351,0.4295080006122589,0.9351781606674194
Video1,89,0.5323131680488586,0.3022812306880951,0.5490568280220032,0.29307010769844055,0.5586205720901489,0.29334530234336853,0.5679695010185242,0.2937552034854889,0.5261535048484802,0.29348406195640564,0.5210919976234436,0.2939174473285675,0.5162714123725891,0.2944149672985077,0.5888033509254456,0.3033386468887329,0.517940104007721,0.3036699593067169,0.5551420450210571,0.3176235854625702,0.5234876871109009,0.31689712405204773,0.6699429154396057,0.380853533744812,0.4550851583480835,0.3903562128543854,0.7127339243888855,0.4705800712108612,0.42164212465286255,0.48385003209114075,0.7243707180023193,0.5583250522613525,0.3978542983531952,0.5603187680244446,0.727502167224884,0.5894767642021179,0.3896310329437256,0.5882474780082703,0.7100167870521545,0.5859524011611938,0.3969607949256897,0.5839083194732666,0.7040247321128845,0.5755949020385742,0.40385016798973083,0.5749606490135193,0.6277939677238464,0.5808252096176147,0.49453917145729065,0.5813119411468506,0.6371466517448425,0.736659049987793,0.5017361044883728,0.7338265776634216,0.6292614936828613,0.8833436369895935,0.5166882872581482,0.8811285495758057,0.6104031205177307,0.9079055190086365,0.5416718125343323,0.9057670831680298,0.6726645231246948,0.9372545480728149,0.42975175380706787,0.9353275299072266
Video1,90,0.522197961807251,0.3027270436286926,0.537990391254425,0.2930913269519806,0.5474957227706909,0.2932083308696747,0.5570665001869202,0.29345962405204773,0.5183557868003845,0.2937646210193634,0.5138200521469116,0.2942318022251129,0.5090241432189941,0.29475846886634827,0.5811277031898499,0.3028784692287445,0.5140087604522705,0.30394548177719116,0.543857753276825,0.31764844059944153,0.5157542824745178,0.31727054715156555,0.6652631759643555,0.3795466125011444,0.4522191882133484,0.3907243311405182,0.7057613134384155,0.47152402997016907,0.42196622490882874,0.4851987659931183,0.7191410660743713,0.5617724061012268,0.3949929475784302,0.5601478219032288,0.7229084968566895,0.5940843224525452,0.38416588306427,0.5874587893486023,0.7048013806343079,0.5908889770507812,0.39058372378349304,0.5832206010818481,0.6989942193031311,0.5803105235099792,0.3988998830318451,0.5744879245758057,0.6235422492027283,0.5805718302726746,0.4918956756591797,0.5813809633255005,0.6314635276794434,0.7366596460342407,0.49869537353515625,0.7347427010536194,0.6280454993247986,0.8832836151123047,0.5165901184082031,0.8817612528800964,0.6096166968345642,0.907788872718811,0.5416472554206848,0.9064812064170837,0.6715849041938782,0.9376781582832336,0.43018925189971924,0.9353196024894714
Video1,91,0.5107318758964539,0.30291029810905457,0.5260156989097595,0.2928656339645386,0.5341835618019104,0.29273396730422974,0.5434809327125549,0.292731910943985,0.5089805126190186,0.2939547300338745,0.5045061111450195,0.2944870889186859,0.5001333355903625,0.29502204060554504,0.571220874786377,0.30201026797294617,0.5088460445404053,0.3042071759700775,0.5316633582115173,0.31730809807777405,0.5069942474365234,0.31749770045280457,0.659941554069519,0.37792477011680603,0.44872039556503296,0.3910146653652191,0.6945202350616455,0.4732796251773834,0.42220523953437805,0.4862162172794342,0.7122835516929626,0.5659945011138916,0.3918149471282959,0.5603570342063904,0.7172317504882812,0.5988776087760925,0.3808223009109497,0.5875533223152161,0.6985931396484375,0.5963388681411743,0.387224942445755,0.5830726027488708,0.6925032734870911,0.5866940021514893,0.3952901065349579,0.5744657516479492,0.6192490458488464,0.5794928669929504,0.4892231225967407,0.5814475417137146,0.6268981099128723,0.7369808554649353,0.49651211500167847,0.7361217141151428,0.6277907490730286,0.8832144141197205,0.5169050693511963,0.8824892044067383,0.6096144318580627,0.9077535271644592,0.5426605939865112,0.9069128632545471,0.6683697700500488,0.93769371509552,0.4304999113082886,0.9351841807365417
Video1,92,0.4988498389720917,0.3040555715560913,0.5152890086174011,0.2931879162788391,0.5232115983963013,0.2930513918399811,0.5315942764282227,0.2930193841457367,0.49891963601112366,0.2944997549057007,0.495156854391098,0.2953997850418091,0.4918639063835144,0.2962596118450165,0.5618591904640198,0.30239930748939514,0.5040107369422913,0.3045385479927063,0.5195114016532898,0.3174818158149719,0.49759215116500854,0.3180879056453705,0.6544708609580994,0.377076119184494,0.4452292323112488,0.392954558134079,0.6866328120231628,0.4752669632434845,0.41984349489212036,0.4896624982357025,0.7057589888572693,0.5663715600967407,0.388031929731369,0.5609053373336792,0.7112593650817871,0.5980104207992554,0.3757050633430481,0.5877444744110107,0.6938567757606506,0.5952107906341553,0.38229718804359436,0.5833176374435425,0.6879146099090576,0.5855637788772583,0.3907938003540039,0.5746185183525085,0.61335688829422,0.5792487263679504,0.4843476414680481,0.5817698240280151,0.6186894178390503,0.7367047667503357,0.49397414922714233,0.7364993691444397,0.6278136968612671,0.883162796497345,0.5169315338134766,0.8823168277740479,0.6098484396934509,0.9077035188674927,0.5431205034255981,0.9065176248550415,0.6637963056564331,0.9376678466796875,0.43013283610343933,0.9350163340568542
Video1,93,0.4835766851902008,0.30458515882492065,0.49881711602211,0.2934142053127289,0.50652015209198,0.29322972893714905,0.5142703056335449,0.29308223724365234,0.48527973890304565,0.294589638710022,0.4822634160518646,0.29556623101234436,0.4791394770145416,0.2964540123939514,0.5515939593315125,0.30256515741348267,0.4964490532875061,0.3046686053276062,0.5011866092681885,0.31774023175239563,0.48412588238716125,0.3182094693183899,0.6462664604187012,0.3761264383792877,0.4434991478919983,0.39464616775512695,0.6776198744773865,0.4775656759738922,0.4198651611804962,0.491823673248291,0.6993227005004883,0.5687559247016907,0.38493549823760986,0.5617115497589111,0.7084246873855591,0.5997732877731323,0.3724304139614105,0.5879690051078796,0.6910606026649475,0.5979478359222412,0.3782082498073578,0.583812415599823,0.6839743256568909,0.5896874666213989,0.38677647709846497,0.5756761431694031,0.605419397354126,0.5783310532569885,0.48027610778808594,0.5818039774894714,0.6082311272621155,0.7366887331008911,0.4885173738002777,0.7378891706466675,0.6278179883956909,0.8830112218856812,0.5169183611869812,0.8832293748855591,0.6105735301971436,0.907055139541626,0.5436550378799438,0.9075602889060974,0.6524550914764404,0.9372466206550598,0.4287402033805847,0.9355309009552002
Video1,94,0.46893659234046936,0.30470898747444153,0.48628365993499756,0.29356324672698975,0.49264442920684814,0.2933609187602997,0.4992744028568268,0.29319658875465393,0.4741761386394501,0.2947261929512024,0.47196564078330994,0.2956686317920685,0.4700378477573395,0.2965415120124817,0.5365039110183716,0.3026953339576721,0.4924262762069702,0.3048030138015747,0.4874785840511322,0.3178468942642212,0.47176915407180786,0.31837379932403564,0.6408467292785645,0.3755248785018921,0.4431804120540619,0.395805299282074,0.6725332140922546,0.47770220041275024,0.4198942184448242,0.4925868809223175,0.6923450231552124,0.5683330297470093,0.38257265090942383,0.5625307559967041,0.7013826370239258,0.6000156402587891,0.3698289096355438,0.5888463854789734,0.6844657063484192,0.599090576171875,0.37444019317626953,0.5854694247245789,0.6775349378585815,0.591100811958313,0.3831712603569031,0.577668309211731,0.6020779609680176,0.5738250613212585,0.47981294989585876,0.5805119872093201,0.5978186726570129,0.7338142395019531,0.4862956404685974,0.7377732396125793,0.6313467621803284,0.8829764127731323,0.5170135498046875,0.8838568925857544,0.622042179107666,0.9061412811279297,0.5449849367141724,0.9081491827964783,0.6443120837211609,0.9377005696296692,0.42832210659980774,0.9354276061058044
Video1,95,0.4579063057899475,0.30685535073280334,0.4756834805011749,0.2946194112300873,0.4815773367881775,0.29412752389907837,0.4878815710544586,0.2935856878757477,0.4635724723339081,0.29592931270599365,0.462142676115036,0.29660898447036743,0.46118029952049255,0.2971630394458771,0.525702178478241,0.30277112126350403,0.48921671509742737,0.30489030480384827,0.47850239276885986,0.3181751072406769,0.46341171860694885,0.3190101683139801,0.6353684067726135,0.37396809458732605,0.44392895698547363,0.39637377858161926,0.6715691685676575,0.4776708781719208,0.42298996448516846,0.49273502826690674,0.6846896409988403,0.5683830976486206,0.3829740881919861,0.5645921230316162,0.6922430396080017,0.6005121469497681,0.36990493535995483,0.591513991355896,0.6731018424034119,0.599037766456604,0.37417083978652954,0.5890790820121765,0.6653527021408081,0.5910841822624207,0.3827507495880127,0.5814241766929626,0.598135232925415,0.5719311237335205,0.478471040725708,0.579849898815155,0.5912837386131287,0.7336543798446655,0.484895259141922,0.7376770377159119,0.6335187554359436,0.8827754259109497,0.5167564153671265,0.8839241862297058,0.6330043077468872,0.9012778401374817,0.5451279282569885,0.9078986644744873,0.6245366334915161,0.9378660321235657,0.4280906617641449,0.9353764057159424
Video1,96,0.4533723294734955,0.30790382623672485,0.47183147072792053,0.2949257791042328,0.4777770936489105,0.29429692029953003,0.4840463101863861,0.2936289608478546,0.45937350392341614,0.2963418960571289,0.4579865634441376,0.29688456654548645,0.45708411931991577,0.29729020595550537,0.5218290686607361,0.30273738503456116,0.48603084683418274,0.30475685000419617,0.47454556822776794,0.31825780868530273,0.45906972885131836,0.3193783164024353,0.6276612877845764,0.37122616171836853,0.4443325102329254,0.3965185284614563,0.6685801148414612,0.47496989369392395,0.42665550112724304,0.4935745596885681,0.6753519773483276,0.5675244927406311,0.38348475098609924,0.5676881074905396,0.6821222305297852,0.5989506244659424,0.37136614322662354,0.5947731137275696,0.6620978713035583,0.5971825122833252,0.37625694274902344,0.5932118892669678,0.6533205509185791,0.5890628099441528,0.384507954120636,0.5859562158584595,0.5931021571159363,0.5674712061882019,0.4791620969772339,0.576278030872345,0.5871673822402954,0.7318989038467407,0.48464423418045044,0.7368268370628357,0.6356765627861023,0.8827449083328247,0.5167648792266846,0.883828341960907,0.6439806222915649,0.9005550146102905,0.5452379584312439,0.9077030420303345,0.6098843216896057,0.9380494356155396,0.42616385221481323,0.9343166947364807
Video1,97,0.44923776388168335,0.30817487835884094,0.4671953618526459,0.2950073480606079,0.4729255437850952,0.29431936144828796,0.4784073531627655,0.29374268651008606,0.4568066895008087,0.2964039742946625,0.456195592880249,0.29691046476364136,0.45590099692344666,0.29733511805534363,0.5143054127693176,0.30216631293296814,0.4847122132778168,0.3043643832206726,0.4696669280529022,0.3183603584766388,0.45620113611221313,0.3194846510887146,0.6212570667266846,0.3685093820095062,0.45430999994277954,0.39642536640167236,0.6635732650756836,0.4710709750652313,0.44179943203926086,0.4951086640357971,0.6660966277122498,0.5669606924057007,0.384625643491745,0.5708755850791931,0.6708348989486694,0.5981743335723877,0.3718242645263672,0.5970565676689148,0.6453406810760498,0.5963162779808044,0.37753137946128845,0.5959681868553162,0.6354926824569702,0.5879223346710205,0.3854997754096985,0.589228630065918,0.5890007019042969,0.567460298538208,0.4792554974555969,0.5753328204154968,0.5838138461112976,0.7344261407852173,0.48446181416511536,0.7361024022102356,0.6359527707099915,0.8846818804740906,0.5176401138305664,0.8817318677902222,0.6555031538009644,0.9036029577255249,0.5463142395019531,0.903079628944397,0.5835280418395996,0.9402797222137451,0.42440053820610046,0.9316708445549011
Video1,98,0.44292736053466797,0.3090285360813141,0.4605579674243927,0.29545316100120544,0.46654126048088074,0.29461315274238586,0.47212421894073486,0.2938573658466339,0.45275893807411194,0.2967645525932312,0.4532076418399811,0.2970743477344513,0.4539753496646881,0.2973531484603882,0.5066644549369812,0.3019154369831085,0.48451295495033264,0.30424606800079346,0.46271607279777527,0.3189432919025421,0.4519944190979004,0.32029423117637634,0.6147035956382751,0.36622968316078186,0.4633926749229431,0.3962840139865875,0.6564385294914246,0.46687066555023193,0.4543590545654297,0.49563780426979065,0.6482212543487549,0.5623605251312256,0.3881429433822632,0.5726398229598999,0.6557890176773071,0.5940088629722595,0.3732040822505951,0.5976072549819946,0.6251794695854187,0.5903197526931763,0.3784123957157135,0.5964621901512146,0.6143121719360352,0.5810999274253845,0.38629963994026184,0.5898803472518921,0.5902226567268372,0.567935049533844,0.48981550335884094,0.5753045678138733,0.5778781771659851,0.7361645102500916,0.48479050397872925,0.7353074550628662,0.6365880370140076,0.8902565836906433,0.5175312757492065,0.8782392144203186,0.669603705406189,0.917830228805542,0.5459100604057312,0.8973298668861389,0.55608731508255,0.941556990146637,0.42321231961250305,0.9275226593017578
Video1,99,0.4363681375980377,0.3113718330860138,0.452564001083374,0.2976929247379303,0.4583226442337036,0.29649972915649414,0.46428847312927246,0.29531392455101013,0.44613003730773926,0.2991328537464142,0.44698333740234375,0.2991693317890167,0.44821271300315857,0.2991235554218292,0.49953049421310425,0.30196818709373474,0.48066502809524536,0.3044252395629883,0.456755667924881,0.320719450712204,0.4475427269935608,0.32257014513015747,0.6113139390945435,0.3656851351261139,0.4659431278705597,0.39648619294166565,0.6499378085136414,0.46598944067955017,0.4580817222595215,0.49628597497940063,0.6331405639648438,0.5603330731391907,0.39367350935935974,0.5752124786376953,0.6404067873954773,0.5920097827911377,0.37757381796836853,0.5999190807342529,0.610137939453125,0.5876482725143433,0.3807101845741272,0.5990389585494995,0.6011915802955627,0.5782303214073181,0.38848677277565,0.5925883650779724,0.5857215523719788,0.5684870481491089,0.4924124777317047,0.5748469233512878,0.5665410161018372,0.7361524105072021,0.4851999878883362,0.7337056994438171,0.6287464499473572,0.8940403461456299,0.517529308795929,0.8736440539360046,0.6614168882369995,0.9263790249824524,0.5456879734992981,0.8934735059738159,0.5055245757102966,0.9414440393447876,0.42331770062446594,0.9214552044868469
Video1,100,0.43607842922210693,0.3114253282546997,0.4525126516819,0.29770949482917786,0.45798975229263306,0.2965140640735626,0.4635811448097229,0.2953389585018158,0.44687163829803467,0.29913368821144104,0.4480178654193878,0.2991655468940735,0.44953471422195435,0.2991025745868683,0.49643537402153015,0.3018852174282074,0.4804047644138336,0.3043375611305237,0.45493048429489136,0.32084715366363525,0.4469670355319977,0.32272446155548096,0.6046335101127625,0.3638717234134674,0.47187286615371704,0.3959796130657196,0.6452038288116455,0.4619244635105133,0.4710891544818878,0.4970628321170807,0.6230227947235107,0.5567987561225891,0.40991488099098206,0.5774211883544922,0.6269864439964294,0.5892595648765564,0.3908052146434784,0.6011658310890198,0.5976008772850037,0.5844109654426575,0.39045432209968567,0.6006771326065063,0.590382993221283,0.5748417377471924,0.39872032403945923,0.5946313142776489,0.5850619673728943,0.5685669183731079,0.5023341774940491,0.5745576620101929,0.5592896342277527,0.7368649244308472,0.48609235882759094,0.7337038516998291,0.6179766654968262,0.9024680852890015,0.5214090943336487,0.8717187643051147,0.6570011973381042,0.9353148341178894,0.5502155423164368,0.8914843797683716,0.47882866859436035,0.9420053362846375,0.4242173135280609,0.9165762662887573
Video1,101,0.43167829513549805,0.31297364830970764,0.44686567783355713,0.2991476058959961,0.4520072042942047,0.2976750433444977,0.4577964246273041,0.2961649000644684,0.4419771432876587,0.3007008731365204,0.4433806538581848,0.30055150389671326,0.44516968727111816,0.3002732992172241,0.4911363422870636,0.30187729001045227,0.4762154519557953,0.3043745756149292,0.45040443539619446,0.32181841135025024,0.44316038489341736,0.32407844066619873,0.5995230674743652,0.36156412959098816,0.47657108306884766,0.3948085606098175,0.6352899074554443,0.4593248665332794,0.47802338004112244,0.49708467721939087,0.6062792539596558,0.5543790459632874,0.4208649694919586,0.5784237384796143,0.6082965731620789,0.5876408815383911,0.40126287937164307,0.6014192700386047,0.5812022089958191,0.5830656290054321,0.3997182250022888,0.6009551882743835,0.5741103291511536,0.5733270049095154,0.40890029072761536,0.5949317812919617,0.5828742980957031,0.5683310031890869,0.5078763961791992,0.5746728777885437,0.5473477840423584,0.7370275259017944,0.4941462278366089,0.7345449924468994,0.5949707627296448,0.9044082164764404,0.5360962748527527,0.8719493746757507,0.6415879130363464,0.936743974685669,0.5653787851333618,0.8922379612922668,0.46731793880462646,0.9407848119735718,0.431991845369339,0.91065913438797
Video1,102,0.4296022653579712,0.31285110116004944,0.44516521692276,0.29905998706817627,0.4503723382949829,0.2975887656211853,0.4558372497558594,0.29609978199005127,0.4404717981815338,0.3005785644054413,0.4421083927154541,0.30037710070610046,0.4441852569580078,0.3000197112560272,0.48823314905166626,0.30169492959976196,0.4752052128314972,0.30401137471199036,0.4469621777534485,0.32185760140419006,0.44019827246665955,0.3241577446460724,0.5890066623687744,0.36041197180747986,0.4848783016204834,0.3919055759906769,0.6297076940536499,0.4548400640487671,0.4921007454395294,0.4950968623161316,0.5932596921920776,0.5520079731941223,0.4306899309158325,0.578952968120575,0.5930624008178711,0.584985077381134,0.41154345870018005,0.6014982461929321,0.5661746263504028,0.5802823305130005,0.40935370326042175,0.6007009744644165,0.5605453252792358,0.5704201459884644,0.4181300103664398,0.5945778489112854,0.5775675773620605,0.5698382258415222,0.5104025602340698,0.5759698748588562,0.5360513925552368,0.7393110990524292,0.4954601228237152,0.7369804382324219,0.5819944143295288,0.9051879644393921,0.5406127572059631,0.8724266290664673,0.6279218196868896,0.9367644190788269,0.5697815418243408,0.8938782215118408,0.452262818813324,0.9403766989707947,0.43307387828826904,0.9109784364700317
Video1,103,0.42928895354270935,0.31381142139434814,0.4430638253688812,0.2998744547367096,0.4480184316635132,0.2983659505844116,0.4532509446144104,0.29677000641822815,0.43907684087753296,0.3013005256652832,0.44092053174972534,0.3009992241859436,0.44324734807014465,0.3005186915397644,0.4857048988342285,0.30164748430252075,0.47480136156082153,0.30399325489997864,0.44741764664649963,0.32293424010276794,0.4411725699901581,0.3253799378871918,0.5788629651069641,0.36020562052726746,0.5027042031288147,0.3880276679992676,0.6134346127510071,0.456180214881897,0.51389080286026,0.49246248602867126,0.5738007426261902,0.5515784621238708,0.4455251395702362,0.5789132714271545,0.5685290694236755,0.5849953293800354,0.4253138303756714,0.6017637848854065,0.5403385162353516,0.5803471803665161,0.4215598404407501,0.6005414724349976,0.5367896556854248,0.5706214904785156,0.43216177821159363,0.594191312789917,0.5696378946304321,0.5741973519325256,0.5130577087402344,0.5795412659645081,0.5295539498329163,0.743419885635376,0.5007395148277283,0.7387663722038269,0.573925256729126,0.9089199900627136,0.5455855131149292,0.8758456707000732,0.6172555088996887,0.9383772015571594,0.5748116970062256,0.8991194367408752,0.4442623257637024,0.9403368234634399,0.43317386507987976,0.9117463231086731
Video1,104,0.4294584393501282,0.31431519985198975,0.4418674111366272,0.3004909157752991,0.44673952460289,0.2989654242992401,0.45188993215560913,0.29730090498924255,0.438031941652298,0.30178794264793396,0.43989112973213196,0.30139583349227905,0.4422515630722046,0.3008114993572235,0.4842762053012848,0.3014686703681946,0.47416144609451294,0.3038575351238251,0.44764238595962524,0.3232341706752777,0.4419877529144287,0.325648695230484,0.5685838460922241,0.3570632040500641,0.5189159512519836,0.3828936517238617,0.5951429605484009,0.45173200964927673,0.535477340221405,0.48565977811813354,0.5476493835449219,0.5508060455322266,0.46919918060302734,0.5785611271858215,0.5400585532188416,0.5849806666374207,0.44916221499443054,0.6015959978103638,0.5172768235206604,0.5805820226669312,0.44339701533317566,0.6003186702728271,0.5162870287895203,0.5709282159805298,0.45408719778060913,0.5939953327178955,0.5616524815559387,0.5732810497283936,0.5258361101150513,0.5793971419334412,0.5211482644081116,0.7431317567825317,0.5141922831535339,0.7376883625984192,0.5727850198745728,0.9107925295829773,0.5530107617378235,0.8778865933418274,0.6181952953338623,0.9413871169090271,0.5872629880905151,0.9030959606170654,0.43997466564178467,0.9401787519454956,0.4339766800403595,0.911747395992279
Video1,105,0.43154653906822205,0.3153923451900482,0.4431588351726532,0.30180060863494873,0.44765836000442505,0.3003807067871094,0.45236125588417053,0.2987571358680725,0.4397405982017517,0.30275604128837585,0.44155240058898926,0.3022103011608124,0.44378983974456787,0.3014703094959259,0.4835694432258606,0.30152907967567444,0.4749392569065094,0.3038617670536041,0.449760764837265,0.32415181398391724,0.44400420784950256,0.32637977600097656,0.5501071810722351,0.3529035449028015,0.5546280145645142,0.3725303113460541,0.5704509615898132,0.44494420289993286,0.5706901550292969,0.4702848494052887,0.5264874696731567,0.5510529279708862,0.5314841866493225,0.5601787567138672,0.5140205025672913,0.5850696563720703,0.5174708962440491,0.5923513174057007,0.5004639625549316,0.5813063979148865,0.5109883546829224,0.5916922092437744,0.5017099380493164,0.5717824697494507,0.5152353644371033,0.5823265314102173,0.5493802428245544,0.5709784030914307,0.5539157390594482,0.5767039060592651,0.5184246301651001,0.7420011758804321,0.5284749865531921,0.7345054745674133,0.5692883729934692,0.9110119938850403,0.5575860738754272,0.8796956539154053,0.6165238618850708,0.9432596564292908,0.592726469039917,0.9076345562934875,0.43767091631889343,0.9378618597984314,0.434661865234375,0.9105628728866577
Video1,106,0.4334753751754761,0.3155151307582855,0.44479262828826904,0.3021864593029022,0.44884562492370605,0.3008771240711212,0.45293128490448,0.2993820607662201,0.4415556788444519,0.30290740728378296,0.44285818934440613,0.30228641629219055,0.4440521001815796,0.3014959394931793,0.4822505712509155,0.30153849720954895,0.47571203112602234,0.3034668266773224,0.4515348970890045,0.3241976797580719,0.4442887306213379,0.32633543014526367,0.5352930426597595,0.3513578176498413,0.5696983933448792,0.36643344163894653,0.5552101135253906,0.44559821486473083,0.5941382050514221,0.4614311158657074,0.5110512971878052,0.5516195297241211,0.5544609427452087,0.5538368821144104,0.4952072203159332,0.5859548449516296,0.5411234498023987,0.587169349193573,0.4839153587818146,0.5842266082763672,0.5297998189926147,0.5877971649169922,0.4878799319267273,0.5752783417701721,0.5284022092819214,0.578637421131134,0.547334611415863,0.5683059096336365,0.5763460993766785,0.5726143717765808,0.5168614387512207,0.7413197755813599,0.5384116768836975,0.732446014881134,0.568139374256134,0.9106116890907288,0.5668466687202454,0.8825209736824036,0.6128020882606506,0.9448511004447937,0.600242555141449,0.9130747318267822,0.4375762641429901,0.9354892373085022,0.4400259256362915,0.910638689994812
Video1,107,0.4343542456626892,0.3154275715351105,0.44644027948379517,0.30226632952690125,0.4507771134376526,0.30107587575912476,0.45483073592185974,0.29976513981819153,0.4425433278083801,0.30287882685661316,0.4448739290237427,0.3022623360157013,0.4470512866973877,0.30148470401763916,0.4809551239013672,0.30178987979888916,0.4759358763694763,0.3034372329711914,0.4527145326137543,0.3241254687309265,0.44718512892723083,0.32602035999298096,0.524653971195221,0.3513917028903961,0.5701575875282288,0.362376868724823,0.5415506958961487,0.4473521411418915,0.6029693484306335,0.461530864238739,0.49524423480033875,0.55170738697052,0.583940863609314,0.5549551844596863,0.4810493290424347,0.5855327248573303,0.5675946474075317,0.5841303467750549,0.4722347855567932,0.5842515230178833,0.551676869392395,0.5855986475944519,0.4776434302330017,0.5754483342170715,0.547299325466156,0.5765920281410217,0.5464228391647339,0.5662276148796082,0.5829597115516663,0.5689082741737366,0.5223419666290283,0.7390347123146057,0.5423233509063721,0.7272924780845642,0.5677034854888916,0.9105555415153503,0.5634344220161438,0.8825381398200989,0.611805260181427,0.9452555775642395,0.594598114490509,0.9130533933639526,0.4358268976211548,0.9346606731414795,0.4384135901927948,0.9102792739868164
Video1,108,0.44218704104423523,0.31536048650741577,0.44909346103668213,0.3022363781929016,0.45145225524902344,0.3011187016963959,0.4559691548347473,0.2999889552593231,0.4494822323322296,0.3028643727302551,0.4525963366031647,0.30221089720726013,0.45562073588371277,0.3014330267906189,0.47953322529792786,0.30231863260269165,0.47858354449272156,0.30346643924713135,0.45501354336738586,0.32372987270355225,0.45473724603652954,0.32517847418785095,0.5120298862457275,0.35120445489883423,0.5776790380477905,0.361347496509552,0.5120705962181091,0.447648823261261,0.6113583445549011,0.4564048945903778,0.473628968000412,0.5515481233596802,0.5657780766487122,0.5418450832366943,0.4602835774421692,0.5837488174438477,0.5834399461746216,0.5665572881698608,0.45697829127311707,0.5841370820999146,0.5394307374954224,0.5673849582672119,0.46298930048942566,0.5754518508911133,0.5420819520950317,0.5591506361961365,0.5466217398643494,0.5658184289932251,0.5841792821884155,0.567617654800415,0.5258581042289734,0.7368783950805664,0.5419666767120361,0.7232399582862854,0.564424991607666,0.9099531769752502,0.5582559704780579,0.8803113102912903,0.6082668304443359,0.9446258544921875,0.5823153257369995,0.90956050157547,0.43121328949928284,0.9334414005279541,0.43033623695373535,0.9073056578636169
Video1,109,0.444857656955719,0.31556642055511475,0.4501648247241974,0.302999883890152,0.4517877995967865,0.3020138442516327,0.4566728472709656,0.301124632358551,0.4510107934474945,0.30337435007095337,0.4539165794849396,0.30265381932258606,0.45676425099372864,0.30189457535743713,0.4796265661716461,0.3033868670463562,0.47883644700050354,0.3038085103034973,0.4563380479812622,0.3237554132938385,0.4569248855113983,0.3251391649246216,0.5061047673225403,0.35149848461151123,0.5810198783874512,0.36132413148880005,0.4978484511375427,0.448408305644989,0.6117352843284607,0.4553089141845703,0.4557572603225708,0.5516694188117981,0.5809244513511658,0.5315714478492737,0.4443631172180176,0.5826334357261658,0.5791856050491333,0.5513707399368286,0.44341638684272766,0.5839956402778625,0.5409095883369446,0.5420543551445007,0.4512823224067688,0.5754548907279968,0.5433578491210938,0.5354165434837341,0.5465646982192993,0.5646904110908508,0.5889393091201782,0.5659510493278503,0.5294696092605591,0.7354056239128113,0.5483346581459045,0.7204806804656982,0.5647692084312439,0.9093931317329407,0.5547797679901123,0.8784981966018677,0.6089293360710144,0.9451937079429626,0.5741690993309021,0.907560408115387,0.4290410876274109,0.9335576295852661,0.41516056656837463,0.9057534337043762
